[0.00038618495, 0.00035119028, 0.00026398557, 0.00013153801, 0.00015669582, 6.6829874e-05, 7.0879134e-05, -4.7899532e-05, -6.7022097e-06, -7.9319405e-05, -2.329688e-05, -3.0375901e-05, 0.00014224323, 0.00015939733, 0.00036729121, 0.00045737781, 0.00058156106, 0.0007210194, 0.0026961374, 0.0051912847, 0.0084340312, 0.0031080949, 0.00095680426, 0.00090594514, 0.00078719895, 0.000715153, 0.00063340645, 0.00053464004, 0.00048810928, 0.00033003683, 0.00036575034, 0.00023773311, 0.00026286216, 0.00016597379, 0.00015743423, 0.00010959765, 0.00011121154, 0.00012732187, 0.00012701178, 0.00019295697, 0.00021589367, 0.00020625928, 0.00017372155, 8.130318e-05, 0.00010736907, 6.4717722e-05;
  0.00018912012, 0.000390056, 0.00052772107, 0.00047207944, 0.00042688212, 0.00046406392, 0.00063150085, 0.00072822504, 0.00090282055, 0.0007644351, 0.00084021455, 0.00073560607, 0.00082859764, 0.00079690421, 0.0008214016, 0.000698952, 0.00066587341, 0.00049971015, 0.00057800277, 0.00042431254, 0.00040195425, 0.00032823821, -4.9528309e-05, -0.0003436197, 7.4791737e-05, 9.6653814e-05, 5.0065159e-05, -6.4437889e-05, 7.8509023e-05, 0.00019843502, 0.00031286711, 0.00034640013, 0.00044718414, 0.00021027829, 0.00023961363, 3.3003085e-05, -6.0634964e-05, -0.00019625234, 1.527588e-05, 4.7361129e-05, -9.5988013e-05, -6.9326779e-05, 6.3910513e-05, -0.00020875165, -7.9899262e-05, -0.00015777064;
  0.00015649368, 0.00034102966, 0.00051034556, 0.00043875698, 0.00048099988, 0.00055404659, 0.00055462425, 0.00052496686, 0.00068066223, 0.00056689547, 0.00070856808, 0.000666874, 0.00087115588, 0.00089459418, 0.00087859476, 0.00080789637, 0.00063949695, 0.00050063577, 0.00042698887, 0.00039781351, 0.00025143573, 0.00019669771, 0.00017885535, 5.2042662e-05, 7.3098214e-05, -5.7065652e-05, -0.00016781193, -0.00022157333, -0.00015532217, -1.7471457e-05, 0.00015962713, 0.00026371499, 0.00036846063, 0.00013465382, 0.0002351607, 7.0939648e-05, -2.4998682e-05, -0.00026138162, -9.9740544e-05, -8.4499639e-05, -0.0001072052, -6.4047592e-05, 0.00010827405, -0.00021542082, -0.00014938478, -0.00018784695;
  0.00016465902, 0.00041265856, 0.00046467868, 0.00034223226, 0.00036528925, 0.00051227742, 0.00048493338, 0.00036198585, 0.00042022381, 0.00042717005, 0.00060552265, 0.00066418131, 0.00094147376, 0.00088900345, 0.00089323026, 0.00075371284, 0.00076866848, 0.00062807533, 0.00061446708, 0.00046421448, 0.00041389652, 0.0001839989, 0.00024070455, -7.3333969e-05, -0.00010918441, -0.00030324256, -0.00026326763, -0.00031774014, -0.00026629446, -7.4890959e-05, 0.00019025842, 0.00017050243, 0.00019370245, 0.00017231971, 0.00033945308, 0.00021309231, 0.000150279, -7.5720593e-05, -4.6138168e-05, -4.6325731e-06, -0.00010790648, -6.54998e-05, -4.1911633e-05, -0.00022422096, -0.0002243841, -0.00021815102;
  0.00014321742, 0.00045395037, 0.00047075513, 0.00043834522, 0.00048527279, 0.00058283861, 0.00054540008, 0.00038427612, 0.00029741527, 0.00016390017, 0.00049506989, 0.00050499028, 0.00087606855, 0.0008615962, 0.00080035266, 0.00065633422, 0.00058116455, 0.00047016348, 0.00029692223, 0.0002637218, 9.7693453e-05, 5.7787009e-05, 9.6467365e-06, -0.00023742106, -0.00035687312, -0.00039936003, -0.00046512031, -0.00037429703, -0.00043792656, -9.2324648e-05, 7.967071e-05, -7.2764487e-05, -1.0678506e-05, -0.00018280762, 0.00036871264, 0.00013677584, 9.1427923e-05, -0.00019722087, -8.1283055e-05, -8.6471773e-05, -0.0001284226, -0.00014343057, 4.5285364e-05, -0.00019166319, -0.00016039102, -0.00020975439;
  0.00012589729, 0.00042712339, 0.00052464497, 0.00042735838, 0.00043280883, 0.00054411928, 0.00052999856, 0.00033325382, 0.00036542281, 0.00020175867, 0.000453168, 0.00048563676, 0.00077127543, 0.00076038018, 0.00070041697, 0.00060190307, 0.00036807329, 0.000275431, 0.0001365357, 5.9560145e-05, -7.2760208e-06, -0.00014307514, -0.0001384994, -0.00039697724, -0.00025788226, -0.00034242048, -0.00040891301, -0.00049876526, -0.00043894554, -0.00014041031, 0.00011473386, -3.3002347e-05, -0.000138976, -8.8271736e-05, 9.7128926e-05, 5.0155963e-05, 5.8598816e-06, -0.0002990764, -0.00022795743, -0.0001663093, -0.00021859279, -9.9603712e-05, 4.9676943e-05, -0.00019161866, -0.00011238344, -0.00016113521;
  0.00010650444, 0.00040404883, 0.0004918807, 0.00049271563, 0.00051533262, 0.0005952504, 0.00056869327, 0.00051579729, 0.00050382054, 0.00036176233, 0.00042834747, 0.00041083799, 0.0005861281, 0.00049959717, 0.00049139012, 0.00039772748, 0.00026717037, 0.00014200299, 1.6834543e-05, 5.2207608e-05, -0.00016887469, -0.00018503336, -0.00018599207, -0.00031736685, -0.00022542493, -0.00020149582, -0.00034139212, -0.00042614236, -0.00032173304, -0.00019699728, 0.00022133613, 0.00015743176, 0.0002310415, 4.9138936e-05, 0.00036308047, 8.7194756e-05, -4.8464815e-05, -0.00036473759, -0.00019652231, -0.0001717468, -0.00018120754, -0.00014135966, 6.9158756e-05, -0.00021874649, -0.00012592651, -0.00018872644;
  0.00011752531, 0.00038448372, 0.00054217677, 0.00048014647, 0.00048194965, 0.00050428993, 0.00050682563, 0.00045357528, 0.00052361062, 0.00041002044, 0.00043439929, 0.00034162251, 0.00048471265, 0.00034727875, 0.00034137134, 0.00024136789, 0.00022204348, 7.1743001e-05, -3.2070845e-06, -3.0252268e-06, -0.00017828002, -0.00023871538, -0.00022163078, -0.00033679343, -0.00025339075, -0.00022921228, -0.00029889375, -0.0004292152, -0.00032787275, -0.00020045214, -7.9016972e-05, 3.3945864e-05, 0.00031177569, 8.2235401e-06, 0.00013097949, -3.3415236e-05, -0.00012115132, -0.00034768652, -0.00017731065, -4.8338174e-05, -0.0001439317, -5.7513818e-05, 8.0800761e-05, -0.00018399766, -8.9775582e-05, -0.0001419819;
  0.00011857349, 0.00041886547, 0.00049487583, 0.00061312364, 0.0005382775, 0.00058268127, 0.00047099841, 0.00046300032, 0.00059403584, 0.00045366512, 0.00050637568, 0.00037129581, 0.00048381084, 0.00035304512, 0.00034474768, 0.00018883348, 8.4670486e-05, -8.6105483e-06, -7.1904826e-05, -1.3648756e-05, -0.00026381889, -0.00022521368, -0.00019024375, -0.00021512165, -0.00023472279, -0.00017544921, -0.00026529809, -0.00036431462, -0.0003341891, -0.00025220736, -0.00013159945, -0.00015908241, 0.0001239611, -9.6357995e-05, 6.7527595e-05, -6.2851635e-05, -0.00012810956, -0.00029931619, -0.0001132044, -2.8318076e-05, -9.1990682e-05, -0.00011640185, 8.2580154e-05, -0.00018791702, -6.0334365e-05, -0.00010533241;
  0.00015842423, 0.00044519696, 0.00057895191, 0.00058716786, 0.00058494433, 0.00060766278, 0.00057072844, 0.00052139792, 0.0005296896, 0.00047991829, 0.00050789618, 0.00041071064, 0.00040232646, 0.00029148412, 0.00024254245, 0.00013871546, 0.00010469231, -1.1940133e-05, -3.5284313e-05, 2.401544e-06, -0.00014770578, -9.1262969e-05, -1.0090783e-06, -0.00012418245, -0.00011302629, -0.0001138746, -0.00013120023, -0.00023521134, -0.00032011332, -0.00027460628, -0.00028078965, -0.00032424493, -4.0902778e-05, -0.00023715587, -0.00013572999, -0.0002182048, -0.00022206543, -0.00020313961, -0.00016275898, 8.4489684e-06, -9.3082403e-05, -9.9868827e-05, 7.580941e-05, -0.00017542501, -7.3742573e-05, -0.00013844602;
  0.00014250775, 0.00040779461, 0.00050594629, 0.00061367883, 0.00052573916, 0.00059052708, 0.00044133869, 0.00058012409, 0.00057845569, 0.00057770882, 0.0004619963, 0.00044174059, 0.00040377234, 0.00027826292, 0.00024730322, 0.00014772781, 0.00013034072, 3.7370915e-05, -3.7515456e-05, 3.3869845e-05, -0.00015627559, -7.1326147e-05, -8.6382774e-05, -0.00017292344, -0.00026216745, -0.00019042849, -0.00022103568, -0.00033521606, -0.00042252729, -0.00041637284, -0.00045657967, -0.00053072133, -0.00015782095, -0.00025849161, -0.00013777567, -0.00027219774, -0.00024359894, -0.0002109506, -0.00012994336, -9.100583e-05, -9.3313538e-05, -0.0001730579, 9.0155663e-06, -0.00019898784, -5.5373392e-05, -0.00013065169;
